,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",1999,1999-01-01,75.827,75.827,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2000,2000-01-01,77.033,77.033,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2001,2001-01-01,79.711,79.711,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2002,2002-01-01,82.38,82.38,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2003,2003-01-01,85.225,85.225,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2004,2004-01-01,87.835,87.835,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2005,2005-01-01,89.802,89.802,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2006,2006-01-01,92.942,92.942,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2007,2007-01-01,96.123,96.123,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2008,2008-01-01,100.298,100.298,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2009,2009-01-01,102.876,102.876,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2010,2010-01-01,103.628,103.628,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2011,2011-01-01,104.622,104.622,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2012,2012-01-01,104.334,104.334,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2013,2013-01-01,102.279,102.279,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2014,2014-01-01,100.288,100.288,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2015,2015-01-01,100.0,100.0,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2016,2016-01-01,99.423,99.423,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2017,2017-01-01,99.808,99.808,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2018,2018-01-01,99.705,99.705,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2019,2019-01-01,99.895,99.895,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2020,2020-01-01,98.437,98.437,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2021,2021-01-01,98.535,98.535,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2022,2022-01-01,99.222,99.222,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2023,2023-01-01,100.097,100.097,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2024,2024-01-01,101.585,101.585,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2025,2025-01-01,103.392,103.392,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_D.idx,"Greece – Gross domestic product, deflator – Index",2026,2026-01-01,105.265,105.265,GRC,NGDP_D,idx,Greece,"Gross domestic product, deflator",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1980,1980-01-01,7.05,7.05,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1981,1981-01-01,8.439,8.439,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1982,1982-01-01,10.615,10.615,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1983,1983-01-01,12.665,12.665,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1984,1984-01-01,15.751,15.751,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1985,1985-01-01,19.218,19.218,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1986,1986-01-01,22.965,22.965,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1987,1987-01-01,25.871,25.871,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1988,1988-01-01,31.48,31.48,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1989,1989-01-01,37.413,37.413,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1990,1990-01-01,45.155,45.155,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1991,1991-01-01,55.767,55.767,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1992,1992-01-01,64.468,64.468,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1993,1993-01-01,72.59,72.59,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1994,1994-01-01,82.321,82.321,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1995,1995-01-01,92.279,92.279,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1996,1996-01-01,102.168,102.168,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1997,1997-01-01,113.744,113.744,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1998,1998-01-01,124.206,124.206,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",1999,1999-01-01,132.66,132.66,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",2000,2000-01-01,140.055,140.055,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",2001,2001-01-01,150.91,150.91,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",2002,2002-01-01,162.082,162.082,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",2003,2003-01-01,177.396,177.396,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),GRC.NGDP_FY.national_currency,"Greece – Gross domestic product corresponding to fiscal year, current prices – National currency",2004,2004-01-01,192.082,192.082,GRC,NGDP_FY,national_currency,Greece,"Gross domestic product corresponding to fiscal year, current prices",National currency
